Date,Open,High,Low,Close,Adj Close,Volume
2015-08-26,98.241402,100.028000,98.232498,100.028000,99.000694,428
2015-08-27,101.206001,102.707001,101.206001,102.707001,101.652184,604
2015-08-28,102.697998,102.697998,101.366997,101.366997,100.325943,12
2015-08-31,101.366997,101.366997,96.990997,100.920998,99.884521,1278
2015-09-01,97.714500,99.045197,93.775902,98.232498,97.223633,2457
2015-09-02,98.241402,98.241402,96.365898,96.455200,95.464584,105
2015-09-03,98.062798,98.241402,94.758301,96.455200,95.464584,765
2015-09-04,95.570999,98.152100,95.562103,96.901703,95.906502,815
2015-09-08,96.901703,96.901703,96.901703,96.901703,95.906502,18
2015-09-09,96.446297,98.107399,95.562103,98.107399,97.099823,185
2015-09-10,98.089600,98.089600,93.972397,93.990196,93.024895,710
2015-09-11,93.891998,95.651398,88.872704,95.562103,94.580666,488
2015-09-14,91.632401,94.311699,91.373398,91.623497,90.682510,973
2015-09-15,91.587799,95.562103,91.587799,91.989700,91.044952,795
2015-09-16,93.784798,95.562103,93.061401,93.061401,92.105644,325
2015-09-17,93.070297,93.874100,93.070297,93.784798,92.821617,237
2015-09-18,93.784798,93.784798,93.552597,93.552597,92.591797,83
2015-09-21,93.784798,94.668999,93.597298,94.651100,93.679024,587
2015-09-22,93.391800,93.391800,93.070297,93.374001,92.415039,506
2015-09-23,93.775902,93.775902,93.686600,93.686600,92.724419,49
2015-09-24,91.998596,92.480904,89.292503,92.480904,91.531113,673
2015-09-25,89.765800,92.525497,89.756897,89.756897,88.835075,441
2015-09-28,90.650002,90.650002,89.310303,90.650002,89.719009,768
2015-09-29,90.024803,92.695198,90.024803,90.221298,89.294708,305
2015-09-30,90.239197,92.212898,90.203499,90.203499,89.277092,415
2015-10-01,90.212402,91.534203,87.452698,91.534203,90.594131,103
2015-10-02,88.863800,89.310303,87.524101,89.310303,88.393066,1585
2015-10-05,89.301399,89.399696,88.417297,89.310303,88.393066,757
2015-10-06,89.310303,89.310303,87.792099,87.792099,86.890457,207
2015-10-07,89.301399,89.301399,88.417297,88.417297,87.509232,394
2015-10-08,88.417297,88.863800,87.997498,87.997498,87.093750,525
2015-10-09,88.426201,88.854897,87.533096,87.979599,87.076035,6275
2015-10-13,87.970703,87.970703,87.533096,87.533096,86.634117,20
2015-10-14,87.533096,89.310303,87.140099,87.166901,86.271683,1344
2015-10-15,87.149002,87.970703,87.149002,87.970703,87.067230,68
2015-10-16,89.301399,91.730698,88.426201,88.426201,87.518051,859
2015-10-19,88.488701,90.203499,88.488701,88.506599,87.597618,1008
2015-10-20,90.087303,90.105202,90.087303,90.105202,89.179810,46
2015-10-21,89.756897,89.756897,88.426201,88.426201,87.518051,91
2015-10-22,89.301399,91.096603,88.444000,91.096603,90.161026,2135
2015-10-23,88.470802,92.882797,88.426201,92.882797,91.928871,2571
2015-10-26,90.203499,91.096603,89.310303,89.310303,88.393066,451
2015-10-27,89.310303,89.310303,89.310303,89.310303,88.393066,305
2015-10-28,89.399696,89.399696,89.399696,89.310303,88.393066,10
2015-10-29,89.310303,89.310303,89.310303,89.310303,88.393066,120
2015-10-30,89.310303,91.971802,87.568802,87.568802,86.669456,2198
2015-11-03,82.165497,91.087601,80.825897,85.845100,84.963455,1890
2015-11-04,85.871902,88.694099,85.871902,86.023697,85.140221,286
2015-11-05,86.184502,88.765602,86.023697,86.023697,85.140221,431
2015-11-06,86.059502,87.970703,86.023697,86.023697,85.140221,272
2015-11-09,87.961800,89.301399,86.639999,89.301399,88.384262,674
2015-11-10,86.639999,86.639999,86.639999,86.639999,85.750198,22
2015-11-11,86.684601,90.185600,86.675697,89.310303,88.393066,5800
2015-11-12,88.408302,90.998299,87.524101,87.595596,86.695976,2042
2015-11-13,87.086502,90.042702,87.086502,90.042702,89.117950,565
2015-11-16,89.310303,89.712196,87.104401,89.310303,88.393066,221
2015-11-17,89.301399,90.962601,88.417297,89.310303,88.393066,877
2015-11-18,89.399696,89.399696,87.533096,87.533096,86.634117,729
2015-11-19,87.622398,90.935799,87.622398,89.310303,88.393066,990
2015-11-23,88.444000,90.203499,87.792099,89.310303,88.393066,2742
2015-11-24,90.632103,91.096603,87.801003,90.935799,90.001877,1253
2015-11-25,89.310303,89.730103,89.256798,89.730103,88.808556,157
2015-11-26,88.863800,89.310303,88.863800,89.310303,88.393066,153
2015-11-27,88.872704,88.872704,88.854897,88.863800,87.951149,358
2015-11-30,88.863800,89.756897,87.524101,87.524101,86.625214,802
2015-12-01,85.746902,88.229698,84.844803,84.844803,83.973427,461
2015-12-02,85.746902,87.515198,80.379303,82.513802,81.666367,113960
2015-12-03,83.058601,86.139801,83.058601,85.291397,84.415436,4539
2015-12-04,85.514702,86.202301,85.505699,86.175598,85.290558,318
2015-12-07,86.622101,86.622101,85.737900,85.737900,84.857353,2163
2015-12-08,85.737900,86.407799,85.737900,86.372002,85.484947,121
2015-12-09,86.184502,86.255898,85.737900,86.255898,85.370033,869
2015-12-10,85.755798,86.630997,85.737900,85.737900,84.857353,2243
2015-12-11,84.844803,85.291397,84.844803,84.844803,83.973427,358
2015-12-14,85.737900,85.737900,84.844803,84.844803,83.973427,253
