Date,Open,High,Low,Close,Adj Close,Volume
2015-09-10,105.053001,106.121002,104.504997,104.504997,103.121422,920
2015-09-11,105.738998,105.738998,103.800003,105.680000,104.280869,527
2015-09-14,105.728996,105.728996,104.269997,104.269997,102.889526,912
2015-09-15,104.760002,105.719002,104.760002,104.760002,103.373047,498
2015-09-16,105.249001,105.728996,105.249001,105.728996,104.329208,781
2015-09-17,105.640999,105.738998,105.630997,105.738998,104.339073,1010
2015-09-18,105.651001,106.227997,105.651001,105.738998,104.339073,763
2015-09-21,105.494003,106.227997,104.210999,106.227997,104.821609,1153
2015-09-22,106.198997,106.424004,105.738998,106.424004,105.015015,533
2015-09-23,105.601997,106.658997,105.601997,105.738998,104.339073,633
2015-09-24,106.042000,107.099998,105.934998,106.718002,105.305122,787
2015-09-25,107.207001,107.892998,107.207001,107.892998,106.464561,3339
2015-09-28,107.648003,107.696999,105.249001,105.249001,103.855568,877
2015-09-29,105.738998,107.207001,105.396004,107.207001,105.787643,1713
2015-09-30,107.197998,107.197998,105.836998,105.836998,104.435783,675
2015-10-01,106.031998,106.766998,105.630997,106.620003,105.208420,511
2015-10-02,105.954002,105.954002,104.466003,104.466003,103.082932,959
2015-10-05,104.760002,105.669998,104.760002,105.640999,104.242378,363
2015-10-06,104.916000,106.218002,104.916000,105.934998,104.532486,585
2015-10-07,105.934998,106.218002,104.866997,106.179001,104.773254,847
2015-10-08,106.179001,106.708000,105.278999,106.708000,105.295250,646
2015-10-09,106.708000,106.718002,105.297997,106.227997,104.821609,583
2015-10-13,105.944000,106.718002,105.944000,106.718002,105.305122,610
2015-10-14,106.414001,106.414001,106.129997,106.227997,104.821609,788
2015-10-15,106.002998,106.766998,106.002998,106.766998,105.353470,753
2015-10-16,106.766998,107.392998,106.766998,107.392998,105.971176,649
2015-10-19,107.384003,107.384003,106.914001,106.922997,105.507408,161
2015-10-20,106.914001,108.185997,106.914001,107.207001,105.787643,1195
2015-10-21,107.686996,107.686996,107.226997,107.237000,105.817245,864
2015-10-22,107.237000,108.177002,107.237000,108.177002,106.744804,504
2015-10-23,108.195999,108.568001,108.195999,108.568001,107.130623,545
2015-10-26,108.470001,108.626999,107.686996,108.626999,107.188843,373
2015-10-27,108.616997,109.263000,107.696999,107.725998,106.299774,827
2015-10-28,109.802002,109.802002,108.676003,108.676003,107.237206,91
2015-10-29,108.666000,108.676003,107.696999,108.283997,106.850380,754
2015-10-30,109.556999,109.556999,108.283997,108.283997,106.850380,449
2015-11-03,108.185997,108.185997,106.922997,107.746002,106.319511,648
2015-11-04,108.480003,108.480003,106.953003,106.953003,105.537018,463
2015-11-05,107.686996,107.696999,106.932999,106.932999,105.517273,1065
2015-11-06,108.460999,108.557999,107.059998,107.059998,105.642593,438
2015-11-09,107.696999,107.696999,107.070000,107.070000,105.652458,358
