Date,Open,High,Low,Close,Adj Close,Volume
2008-04-03,6923.399902,7229.600098,6421.580078,7187.069824,7187.069824,1447
2008-04-04,7340.169922,7382.689941,6948.919922,7008.459961,7008.459961,573
2008-04-07,7059.490234,7357.180176,7008.459961,7212.580078,7212.580078,266
2008-04-08,7306.140137,7910.029785,7221.089844,7910.029785,7910.029785,684
2008-04-09,7910.029785,7995.080078,7637.850098,7739.919922,7739.919922,647
2008-04-10,7739.919922,7910.029785,7484.759766,7739.919922,7739.919922,200
2008-04-11,7654.870117,7986.580078,7535.790039,7952.560059,7952.560059,411
2008-04-14,7952.560059,7952.560059,7527.279785,7561.310059,7561.310059,234
2008-04-15,7637.850098,7739.919922,7314.649902,7314.649902,7314.649902,459
2008-04-16,7484.759766,7612.339844,7102.009766,7484.759766,7484.759766,331
2008-04-17,7476.250000,7654.870117,7365.680176,7493.259766,7493.259766,169
2008-04-18,7654.870117,7654.870117,7493.259766,7569.810059,7569.810059,61
2008-04-22,7484.759766,7739.919922,7238.100098,7569.810059,7569.810059,416
2008-04-23,7654.870117,7654.870117,7442.229980,7612.339844,7612.339844,113
2008-04-24,7535.790039,7612.339844,7289.129883,7391.200195,7391.200195,241
2008-04-25,7425.220215,7612.339844,7425.220215,7603.830078,7603.830078,55
2008-04-28,7654.870117,7910.029785,7357.180176,7867.500000,7867.500000,420
2008-04-29,7859.000000,8037.609863,7569.810059,7688.890137,7688.890137,176
2008-04-30,7824.970215,8505.410156,7569.810059,8505.410156,8505.410156,665
2008-05-02,8930.679688,10716.799805,8930.679688,10121.400391,10121.400391,2547
2008-05-05,10283.000000,10631.799805,10070.400391,10087.400391,10087.400391,606
2008-05-06,10078.900391,10078.900391,9730.190430,9730.190430,9730.190430,141
2008-05-07,9781.219727,10376.599609,9781.219727,10376.599609,10376.599609,601
2008-05-08,10512.700195,10512.700195,9951.330078,10283.000000,10283.000000,415
2008-05-09,10121.400391,10121.400391,9738.690430,10036.400391,10036.400391,814
2008-05-12,10036.400391,10078.900391,9653.639648,9696.160156,9696.160156,512
2008-05-13,9883.280273,9908.799805,9185.839844,9185.839844,9185.839844,512
2008-05-14,9270.889648,9330.429688,9058.259766,9185.839844,9185.839844,740
2008-05-15,9270.889648,9347.440430,9185.839844,9270.889648,9270.889648,538
2008-05-16,9483.530273,9840.759766,9211.360352,9304.919922,9304.919922,254
2008-05-19,9355.950195,9526.059570,8845.620117,9526.059570,9526.059570,754
2008-05-20,9389.969727,9441.000000,9279.400391,9355.950195,9355.950195,60
2008-05-21,9423.990234,9423.990234,8760.570313,8854.129883,8854.129883,206
2008-05-23,8854.129883,8930.679688,8675.509766,8675.509766,8675.509766,100
2008-05-26,8786.080078,8803.099609,8590.459961,8803.099609,8803.099609,72
2008-05-27,8845.620117,8956.190430,8675.509766,8956.190430,8956.190430,102
2008-05-28,8854.129883,9355.950195,8845.620117,9134.809570,9134.809570,515
2008-05-29,9143.309570,9432.500000,8956.190430,9083.769531,9083.769531,515
2008-05-30,9185.839844,9355.950195,9058.259766,9066.759766,9066.759766,128
2008-06-02,9100.790039,9185.839844,9015.730469,9177.330078,9177.330078,128
2008-06-03,9194.339844,9228.370117,8930.679688,9092.280273,9092.280273,57
2008-06-04,8930.679688,9177.330078,8930.679688,9177.330078,9177.330078,17
2008-06-05,9270.889648,9441.000000,9143.309570,9432.500000,9432.500000,72
2008-06-06,9398.469727,9398.469727,9058.259766,9228.370117,9228.370117,121
2008-06-09,9398.469727,9526.059570,9109.290039,9526.059570,9526.059570,2428
2008-06-10,9058.259766,9441.000000,8930.679688,8930.679688,8930.679688,549
2008-06-11,9058.259766,9058.259766,7841.979980,8037.609863,8037.609863,954
2008-06-12,8292.769531,8292.769531,7824.970215,7986.580078,7986.580078,345
2008-06-13,8029.100098,8037.609863,7595.330078,7876.009766,7876.009766,221
2008-06-16,7867.500000,7867.500000,7569.810059,7569.810059,7569.810059,127
2008-06-17,7714.399902,7969.569824,7323.160156,7399.700195,7399.700195,398
2008-06-18,7391.200195,7391.200195,6719.270020,6719.270020,6719.270020,916
2008-06-19,6795.819824,6931.910156,6379.060059,6591.689941,6591.689941,642
2008-06-20,6634.220215,6940.410156,6625.709961,6931.910156,6931.910156,264
2008-06-23,7144.540039,7263.620117,6982.939941,6982.939941,6982.939941,350
2008-06-24,6974.430176,7042.479980,6676.740234,6719.270020,6719.270020,652
2008-06-25,6872.370117,6872.370117,6761.799805,6872.370117,6872.370117,116
2008-06-26,6804.330078,6838.350098,6549.160156,6804.330078,6804.330078,193
2008-06-27,6634.220215,6804.330078,6617.209961,6804.330078,6804.330078,50
2008-06-30,6804.330078,6889.379883,6634.220215,6719.270020,6719.270020,163
2008-07-01,6489.629883,6676.740234,6294.000000,6379.060059,6379.060059,174
2008-07-02,6464.109863,6464.109863,6030.330078,6115.390137,6115.390137,91
2008-07-03,6294.000000,6294.000000,5834.709961,6021.830078,6021.830078,118
2008-07-04,5987.810059,5987.810059,5843.209961,5945.279785,5945.279785,37
2008-07-07,6038.839844,6123.890137,5698.620117,5911.259766,5911.259766,55
2008-07-08,5911.259766,5911.259766,5732.640137,5868.729980,5868.729980,31
2008-07-10,5868.729980,6038.839844,5741.149902,5741.149902,5741.149902,275
2008-07-11,5656.100098,5783.680176,5358.410156,5485.990234,5485.990234,96
2008-07-14,5545.520020,5656.100098,5494.490234,5528.509766,5528.509766,43
2008-07-15,5460.470215,5485.990234,5273.350098,5443.459961,5443.459961,145
2008-07-16,5443.459961,5826.200195,5443.459961,5826.200195,5826.200195,185
2008-07-17,5868.729980,5953.779785,5613.569824,5707.129883,5707.129883,106
2008-07-18,5613.569824,5613.569824,5120.250000,5239.330078,5239.330078,635
2008-07-21,5400.930176,5400.930176,5060.720215,5222.319824,5222.319824,167
2008-07-22,5188.299805,5188.299805,5052.209961,5103.240234,5103.240234,121
2008-07-23,5060.720215,5145.770020,5035.200195,5094.740234,5094.740234,101
2008-07-24,5103.240234,5103.240234,4677.970215,4746.020020,4746.020020,250
